x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.5163536071777344,0.2021380811929702,-0.369038850069046,0.5277161002159119,0.1714840978384018,-0.3451100587844848,0.5347005724906921,0.1720224618911743,-0.3453004062175751,0.5415772199630737,0.1726382076740265,-0.3453748822212219,0.5100491642951965,0.1712000519037246,-0.3463727235794067,0.5049509406089783,0.1717305779457092,-0.3465256690979004,0.5005397200584412,0.1723992377519607,-0.3467521071434021,0.5498228669166565,0.1851048469543457,-0.1864449828863144,0.4924018681049347,0.1872234642505645,-0.1899127662181854,0.528998613357544,0.2375779002904892,-0.3078706562519073,0.5063832998275757,0.2339365780353546,-0.3091649711132049,0.6057199239730835,0.3765555322170257,-0.0831773728132247,0.4401194155216217,0.3750762045383453,-0.1100051030516624,0.6170252561569214,0.5842656493186951,-0.0384289771318435,0.4214994013309479,0.5865169763565063,-0.082651101052761,0.6190768480300903,0.7628425359725952,-0.2357257455587387,0.4259388148784637,0.7806395292282104,-0.2584457397460937,0.6322144269943237,0.8224042654037476,-0.2953505218029022,0.417831152677536,0.82948237657547,-0.3087922036647796,0.6184666752815247,0.8175891041755676,-0.3342087566852569,0.4274601936340332,0.8260674476623535,-0.3617830574512481,0.6111745238304138,0.7980573773384094,-0.2551773190498352,0.4337628483772278,0.8106299638748169,-0.2826487720012665,0.5735875964164734,0.8090822100639343,0.014430483803153,0.4691571593284607,0.8171030879020691,-0.0138822495937347,0.5723775625228882,1.1127408742904663,0.0042767715640366,0.4836268126964569,1.1368588209152222,0.0472100749611854,0.5795023441314697,1.3431607484817505,0.4679034054279327,0.4953684508800506,1.3586345911026,0.4860557317733764,0.582475483417511,1.3784130811691284,0.5081102848052979,0.4950052201747894,1.3939152956008911,0.5260254144668579,0.5731913447380066,1.4382809400558472,0.3596121370792389,0.5132941007614136,1.4439189434051514,0.3586078286170959,curls
0.5164209008216858,0.201887235045433,-0.4021173119544983,0.5282900333404541,0.1713245660066604,-0.3780211508274078,0.5354421138763428,0.1718264371156692,-0.3782030940055847,0.5421974062919617,0.1724677681922912,-0.3782635033130646,0.5100294947624207,0.1710162907838821,-0.3768674433231354,0.5047667026519775,0.1714639216661453,-0.3769810497760772,0.499935895204544,0.1721130162477493,-0.3771645724773407,0.5510251522064209,0.1849530786275863,-0.2071540802717209,0.4923712611198425,0.1867894232273101,-0.2005282044410705,0.529269814491272,0.2367842197418213,-0.3362307846546173,0.5063941478729248,0.2338772863149643,-0.3344110548496246,0.6057798862457275,0.3765425980091095,-0.0949831455945968,0.4403656423091888,0.3746216595172882,-0.1120445877313613,0.6174455881118774,0.5891604423522949,-0.0708827823400497,0.4217490553855896,0.5845291614532471,-0.1022407561540603,0.6190177202224731,0.7659197449684143,-0.3246596753597259,0.4271872341632843,0.7773383259773254,-0.3257378041744232,0.6313663125038147,0.8256180882453918,-0.3950258493423462,0.41986745595932,0.8294820189476013,-0.3889728784561157,0.6184605360031128,0.8191294074058533,-0.439928263425827,0.4289010167121887,0.8252038359642029,-0.4365013241767883,0.6111963987350464,0.7998735308647156,-0.3480884730815887,0.4350318908691406,0.80843186378479,-0.3491733968257904,0.5734774470329285,0.8195552229881287,0.0126903364434838,0.4685329794883728,0.828887403011322,-0.0120615223422646,0.5728185176849365,1.1416620016098022,-0.0371454507112503,0.4806801676750183,1.1511354446411133,0.0251176655292511,0.5797067284584045,1.3894144296646118,0.4489312767982483,0.4905841052532196,1.3991044759750366,0.4384211599826813,0.5825127959251404,1.4247889518737793,0.4909919500350952,0.4890909194946289,1.437030792236328,0.4751462340354919,0.5730525851249695,1.494770646095276,0.3302904665470123,0.5110082030296326,1.4949076175689695,0.2862462699413299,curls
0.5162014365196228,0.2014950811862945,-0.3954142034053802,0.52829909324646,0.1710605472326278,-0.3715798258781433,0.5354901552200317,0.1715058088302612,-0.37175452709198,0.5422589182853699,0.1721701771020889,-0.3717980980873108,0.5095840096473694,0.1707870364189148,-0.3704648017883301,0.5039911270141602,0.1712043136358261,-0.3705851435661316,0.4987386465072632,0.1718692928552627,-0.3707723021507263,0.5514988303184509,0.1847249865531921,-0.2036685049533844,0.4922632575035095,0.1862953901290893,-0.1966757178306579,0.5292692184448242,0.2359086573123932,-0.3309148252010345,0.5061426758766174,0.2337550818920135,-0.3293724060058594,0.6061747670173645,0.3765435814857483,-0.0938702076673507,0.4403762817382812,0.3737979829311371,-0.1101745069026947,0.6180190443992615,0.5908169746398926,-0.0770138278603553,0.4216891527175903,0.5823667049407959,-0.1328949630260467,0.6183761358261108,0.7664468288421631,-0.326974481344223,0.4276195764541626,0.7742537260055542,-0.3947839140892029,0.6288008093833923,0.8258569836616516,-0.3962657749652862,0.4204522669315338,0.8291139602661133,-0.4605571329593658,0.6175302267074585,0.819133996963501,-0.4393928945064544,0.4291594624519348,0.823939323425293,-0.5054625868797302,0.6108931303024292,0.8000497817993164,-0.3491553962230682,0.435255229473114,0.8066838979721069,-0.4179683625698089,0.5731017589569092,0.8287462592124939,0.0124656436964869,0.467877447605133,0.8343120813369751,-0.0118076764047145,0.572808563709259,1.153647541999817,-0.0490490905940532,0.4793877899646759,1.1587600708007812,0.025015152990818,0.5797423720359802,1.411049723625183,0.3966510891914367,0.4886608719825744,1.4198994636535645,0.4108087420463562,0.5825394988059998,1.4475339651107788,0.4342771172523498,0.4868052899837494,1.4589217901229858,0.4442582428455353,0.5725947022438049,1.516746997833252,0.2706859409809112,0.5095762610435486,1.518010497093201,0.2540016770362854,curls
0.5161266326904297,0.2011907398700714,-0.3819863200187683,0.5283287167549133,0.1709207445383072,-0.3591499626636505,0.5355545878410339,0.1713623255491256,-0.3593049049377441,0.5423316359519958,0.1720667332410812,-0.3593021333217621,0.5094524621963501,0.1706082075834274,-0.3568815886974334,0.5037410855293274,0.1709851771593094,-0.3569783568382263,0.4983105659484863,0.1716624647378921,-0.3571314811706543,0.5519185662269592,0.1846643090248108,-0.1921374201774597,0.4922545850276947,0.1859806030988693,-0.1824794858694076,0.5292961001396179,0.2353269457817077,-0.3181791305541992,0.5060977339744568,0.2336065471172332,-0.3152909874916076,0.6061574816703796,0.3765361309051513,-0.0888622924685478,0.4404669106006622,0.3728022277355194,-0.1036209017038345,0.6178576350212097,0.5907121300697327,-0.0704807192087173,0.421625405550003,0.5810155868530273,-0.1213989108800888,0.6174811124801636,0.7670812010765076,-0.3073860108852386,0.4288963675498962,0.7737599611282349,-0.3499059975147247,0.627227783203125,0.8258266448974609,-0.3745860457420349,0.4225153625011444,0.8289508819580078,-0.4107202887535095,0.617121696472168,0.8190104365348816,-0.418141096830368,0.4308232367038727,0.8236117362976074,-0.4573995769023895,0.6106635928153992,0.8000501394271851,-0.3296092748641968,0.4366682767868042,0.8062688112258911,-0.372972160577774,0.5728120803833008,0.8313886523246765,0.012025368399918,0.4675127565860748,0.8355749249458313,-0.0113412402570247,0.5717319250106812,1.1550307273864746,-0.0482858009636402,0.4784629642963409,1.1601110696792605,0.025470346212387,0.5788691639900208,1.4167636632919312,0.3631922900676727,0.4882183074951172,1.421919822692871,0.3958108723163605,0.5817586183547974,1.453525424003601,0.3974345922470093,0.4862462282180786,1.4600579738616943,0.4280600547790527,0.5704508423805237,1.5195419788360596,0.236831322312355,0.5091800093650818,1.517602562904358,0.2448261231184005,curls
0.5171886682510376,0.2003037631511688,-0.381448358297348,0.529491662979126,0.1702546030282974,-0.3585375547409057,0.53668212890625,0.1706486642360687,-0.358693391084671,0.5431991219520569,0.1713946312665939,-0.3587066233158111,0.5102213621139526,0.1700441539287567,-0.3566451072692871,0.5044402480125427,0.1703823208808899,-0.356747567653656,0.4988586008548736,0.1711119711399078,-0.3569099307060241,0.5525478720664978,0.1841025650501251,-0.1909355372190475,0.4924866855144501,0.1854656189680099,-0.1826825141906738,0.5302067399024963,0.2339434623718261,-0.3179325759410858,0.5069464445114136,0.2329770475625991,-0.3152770698070526,0.6061562895774841,0.3763540387153625,-0.0889292061328888,0.4405428469181061,0.3721696734428406,-0.1026208698749542,0.6179255247116089,0.5906293392181396,-0.074428029358387,0.4216385781764984,0.5808302760124207,-0.116639420390129,0.6173943877220154,0.7676564455032349,-0.3177782595157623,0.4293468594551086,0.7738537788391113,-0.3414365351200104,0.6271935701370239,0.8258019685745239,-0.3871036469936371,0.4231528341770172,0.8289519548416138,-0.4026914238929748,0.6171258687973022,0.8189522624015808,-0.4317876398563385,0.4311179220676422,0.8236148953437805,-0.4497693181037903,0.6106894612312317,0.800085186958313,-0.3409570753574371,0.436917781829834,0.8062947988510132,-0.3646272122859955,0.5726388096809387,0.8318131566047668,0.010241275653243,0.4673975110054016,0.8369231820106506,-0.0095291920006275,0.5714358687400818,1.157219171524048,-0.04098741710186,0.4782507717609405,1.1614218950271606,0.0199087206274271,0.5788739323616028,1.4220596551895142,0.3812006115913391,0.4883889257907867,1.4248021841049194,0.3786727786064148,0.5818204879760742,1.4587026834487915,0.4164926707744598,0.4864186942577362,1.4626669883728027,0.410191535949707,0.570343554019928,1.5231127738952637,0.2575767934322357,0.5092102289199829,1.5190004110336304,0.2261872291564941,curls
0.5172171592712402,0.1991683095693588,-0.3739337027072906,0.5295729041099548,0.1693384051322937,-0.3513967096805572,0.536754846572876,0.1697642356157302,-0.3515596687793731,0.5432745218276978,0.1706408411264419,-0.3515440225601196,0.5102435350418091,0.169104978442192,-0.3491009175777435,0.5044514536857605,0.1694267839193344,-0.3491978943347931,0.4988642036914825,0.1702044457197189,-0.3493517637252807,0.5528090596199036,0.1835886090993881,-0.1877931952476501,0.4925106465816498,0.1847174167633056,-0.17783023416996,0.5302115082740784,0.2329650074243545,-0.3122597932815552,0.5069491863250732,0.232358381152153,-0.3090364634990692,0.6060559153556824,0.3761216104030609,-0.0896505042910575,0.4407722651958465,0.3716152906417846,-0.1009398326277732,0.6179139018058777,0.5905519127845764,-0.0859868302941322,0.4217413365840912,0.5808553099632263,-0.1219792142510414,0.6173112988471985,0.7681208848953247,-0.3279950320720672,0.4294515252113342,0.7741917967796326,-0.3537115156650543,0.6269580125808716,0.8257822394371033,-0.3974927961826324,0.4232259094715118,0.8292872309684753,-0.4153014719486236,0.6171128749847412,0.8188996911048889,-0.4406195282936096,0.4310873448848724,0.8240792751312256,-0.4612817168235779,0.610694944858551,0.8001782894134521,-0.3504494726657867,0.4368999600410461,0.8067283034324646,-0.3767256736755371,0.5721808671951294,0.8324087262153625,0.0092085963115096,0.4672280251979828,0.8380834460258484,-0.0084970779716968,0.5701479315757751,1.1568702459335327,-0.0430493466556072,0.4774255454540252,1.1601662635803225,0.0323400162160396,0.5770074725151062,1.4211628437042236,0.3546268045902252,0.4872341752052307,1.4245808124542236,0.3902929127216339,0.5798191428184509,1.4572335481643677,0.3871966898441314,0.4851873517036438,1.4627676010131836,0.4211463332176208,0.5678260922431946,1.5225666761398315,0.2255655378103256,0.5074716210365295,1.5192861557006836,0.2363835871219635,curls
0.5172129273414612,0.1983786970376968,-0.3740734457969665,0.5294811725616455,0.1688801795244217,-0.3515750169754028,0.536518394947052,0.169252723455429,-0.3517380952835083,0.5429868698120117,0.1700884997844696,-0.3517245352268219,0.5104208588600159,0.168811097741127,-0.3492209017276764,0.5048168301582336,0.169161781668663,-0.3493196070194244,0.4993893504142761,0.1699709892272949,-0.3494759798049927,0.5520029067993164,0.1831613332033157,-0.1874566227197647,0.4933625757694244,0.1846151500940323,-0.1751419007778167,0.5298116207122803,0.231916606426239,-0.312259316444397,0.5070226788520813,0.2313251197338104,-0.308960884809494,0.6059200167655945,0.375895082950592,-0.0902289003133773,0.4411424100399017,0.3712195754051208,-0.1008189842104911,0.6177589893341064,0.5905492901802063,-0.1167601868510246,0.4225927293300628,0.5807633399963379,-0.1565188020467758,0.6172812581062317,0.7685204744338989,-0.3846707344055176,0.4306982159614563,0.7756236791610718,-0.4280794560909271,0.6269962191581726,0.8258041739463806,-0.4582614004611969,0.424233615398407,0.8298155665397644,-0.4965244829654693,0.6170987486839294,0.8188413381576538,-0.4984089136123657,0.4320889711380005,0.8245088458061218,-0.5401028990745544,0.6106907725334167,0.8001900315284729,-0.4067964553833008,0.4380210041999817,0.8072978854179382,-0.45156329870224,0.5715693831443787,0.8363049030303955,0.0080285547301173,0.4671703279018402,0.841890811920166,-0.0073176776058971,0.5699451565742493,1.1637362241744995,-0.0390690900385379,0.4754752516746521,1.1650669574737549,0.0540308393537998,0.5770162343978882,1.4326200485229492,0.3765383064746856,0.4856670200824737,1.4351590871810913,0.4445575177669525,0.5798630118370056,1.4701520204544067,0.413216769695282,0.4835950434207916,1.4749727249145508,0.4793128669261932,0.5666846036911011,1.535765528678894,0.2497351020574569,0.5062068104743958,1.531129240989685,0.2804082036018371,curls
0.5173443555831909,0.1970142573118209,-0.3720711171627044,0.5294756889343262,0.1680770367383957,-0.3493946492671966,0.5364852547645569,0.1683715730905532,-0.3495647013187408,0.5429421067237854,0.1691261976957321,-0.3495802879333496,0.5106542110443115,0.1682489216327667,-0.34676393866539,0.5051822662353516,0.1686781495809555,-0.3468885421752929,0.4998539984226227,0.1695844084024429,-0.3470582365989685,0.5514789819717407,0.1823820173740387,-0.1866199076175689,0.493739902973175,0.1845118999481201,-0.1734395623207092,0.5297895669937134,0.2304793000221252,-0.3105682730674743,0.5073069334030151,0.2298336327075958,-0.306918740272522,0.6057140231132507,0.3758225739002228,-0.0922152027487754,0.4414379000663757,0.3711594641208648,-0.100039504468441,0.6175315380096436,0.5905061960220337,-0.1003076583147049,0.4238129556179046,0.5806427001953125,-0.1408738642930984,0.6171683073043823,0.7685582637786865,-0.3464118540287018,0.4315324425697326,0.7766562104225159,-0.3844552040100097,0.6267189383506775,0.8257725834846497,-0.4156841039657593,0.4245915114879608,0.829921543598175,-0.4490124881267547,0.6170766949653625,0.81852787733078,-0.4569507539272308,0.4323066174983978,0.824715793132782,-0.4938477277755737,0.6106706261634827,0.8000679612159729,-0.3682081997394562,0.4383682310581207,0.8076918125152588,-0.407932311296463,0.5715131163597107,0.8378521203994751,0.0064979535527527,0.4671736359596252,0.8431559801101685,-0.005795694887638,0.5704673528671265,1.1656548976898191,-0.0341460332274436,0.4747946560382843,1.1715890169143677,0.0530547872185707,0.5779430866241455,1.4316329956054688,0.4490272104740143,0.4856956303119659,1.4327577352523804,0.4541502296924591,0.5816871523857117,1.468639850616455,0.4927214980125427,0.4837065637111664,1.4716662168502808,0.4926393330097198,0.5668149590492249,1.5363799333572388,0.3408056497573852,0.5063426494598389,1.5282721519470217,0.3143312633037567,curls
0.5175617337226868,0.1963377892971038,-0.3714589476585388,0.5294703841209412,0.1677907854318618,-0.348643958568573,0.536382257938385,0.1680684089660644,-0.3488231897354126,0.5427604913711548,0.1688080430030822,-0.3488407433032989,0.5109989047050476,0.1680640876293182,-0.3461221158504486,0.505685031414032,0.1685300767421722,-0.3462492525577545,0.5004656910896301,0.1694810539484024,-0.3464297354221344,0.5507490038871765,0.1821131110191345,-0.1852586567401886,0.4944624602794647,0.1845080405473709,-0.1723575741052627,0.5297392010688782,0.2293368875980377,-0.3095907866954803,0.5077915787696838,0.2288507670164108,-0.3060198128223419,0.6052142977714539,0.3757948875427246,-0.0916866734623909,0.4422102868556976,0.370877593755722,-0.0987515300512313,0.6174473166465759,0.5906018614768982,-0.095853254199028,0.4249949157238006,0.5801693797111511,-0.1345531493425369,0.6173053979873657,0.7689806222915649,-0.3439041674137115,0.4320246577262878,0.7782490849494934,-0.3775774836540222,0.6267358660697937,0.8258246183395386,-0.4071949422359466,0.4251342713832855,0.8300433158874512,-0.4417434334754944,0.6174581050872803,0.8185172080993652,-0.4498081803321838,0.4326401054859161,0.8250322341918945,-0.4878107011318207,0.6109283566474915,0.8001528382301331,-0.36688894033432,0.4385922849178314,0.8083786964416504,-0.4017731845378876,0.5707250237464905,0.8392934799194336,0.0057849762961268,0.4672074019908905,0.8438431620597839,-0.0051026525907218,0.5704443454742432,1.165807008743286,-0.0330695174634456,0.4745908081531524,1.1719518899917605,0.0465516038239002,0.577885627746582,1.4298028945922852,0.4447556734085083,0.4853371977806091,1.4322407245635986,0.4503937661647796,0.5816606879234314,1.4652971029281616,0.4866330027580261,0.4834012985229492,1.4704110622406006,0.4897197186946869,0.5662879347801208,1.5350675582885742,0.330990195274353,0.5055633187294006,1.5272183418273926,0.3083777129650116,curls
0.5175970792770386,0.1961127668619156,-0.368356317281723,0.5294103026390076,0.1677703112363815,-0.3458375036716461,0.5361748933792114,0.1680431962013244,-0.3460131287574768,0.5425064563751221,0.1687752157449722,-0.3460362553596496,0.5112450122833252,0.1680558770895004,-0.342926949262619,0.5061218738555908,0.1685221493244171,-0.3430677056312561,0.5011098384857178,0.1694733649492263,-0.3432604074478149,0.5502832531929016,0.1821095496416092,-0.1836360394954681,0.4955301880836487,0.1845374852418899,-0.1693184971809387,0.529424250125885,0.2288808971643448,-0.3066785931587219,0.5079811215400696,0.2283956259489059,-0.3027044236660003,0.6045607328414917,0.3756068050861358,-0.0899922773241996,0.442624568939209,0.3706986904144287,-0.0960958674550056,0.6173087358474731,0.5905721783638,-0.089506410062313,0.4255228638648987,0.5799276232719421,-0.1391981393098831,0.6173496246337891,0.7690308094024658,-0.3088752031326294,0.4328429102897644,0.7783117890357971,-0.3995558619499206,0.6270512342453003,0.8258260488510132,-0.3701330125331878,0.4261535406112671,0.8296956419944763,-0.4653748571872711,0.617810070514679,0.8183481097221375,-0.4112071096897125,0.4339134991168976,0.8246200680732727,-0.509199857711792,0.611202597618103,0.8000857830047607,-0.3301013708114624,0.4396887123584747,0.8082176446914673,-0.4230664670467376,0.5705422163009644,0.8387454748153687,0.0057046362198889,0.4672388434410095,0.8436702489852905,-0.0050266799516975,0.5703411102294922,1.1663762331008911,-0.0312620438635349,0.4743837118148803,1.1743279695510864,0.0498842038214206,0.5771442651748657,1.4316669702529907,0.440261036157608,0.4838564991950989,1.4348362684249878,0.4668499231338501,0.5808964967727661,1.4672342538833618,0.4810211956501007,0.4817832708358764,1.473016619682312,0.5064059495925903,0.5645240545272827,1.5380624532699585,0.3253116309642792,0.5036470890045166,1.5301684141159058,0.3311830163002014,curls
