x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.7461134195327759,0.7112447023391724,0.0219391398131847,0.7635974884033203,0.7261666059494019,-0.0045893946662545,0.7642609477043152,0.7314618229866028,-0.0046499115414917,0.7650372385978699,0.7373088002204895,-0.0047271507792174,0.7636629939079285,0.7234514951705933,0.0332827866077423,0.764317512512207,0.7263058423995972,0.0331740193068981,0.7650864720344543,0.7298025488853455,0.0330080613493919,0.761898398399353,0.7754309177398682,-0.064244121313095,0.7617253661155701,0.7662831544876099,0.1131536141037941,0.7289476990699768,0.7306370139122009,0.0063255722634494,0.729353666305542,0.7258579134941101,0.0559177510440349,0.6769323348999023,0.8251076340675354,-0.1543063074350357,0.6600913405418396,0.7828189134597778,0.2275826334953308,0.5448881983757019,0.7960013151168823,-0.1324406415224075,0.5344877243041992,0.7360056638717651,0.1625843793153762,0.5755700469017029,0.7166289687156677,0.056646391749382,0.5809415578842163,0.6589325070381165,-0.0645251721143722,0.5838600993156433,0.6988435983657837,0.066456526517868,0.5954341292381287,0.6504881978034973,-0.0885115638375282,0.5992076992988586,0.7179579734802246,0.072286382317543,0.6066234707832336,0.6611073017120361,-0.0899146869778633,0.5979951024055481,0.7245798707008362,0.0689458400011062,0.6027694940567017,0.665500283241272,-0.0736216083168983,0.4320062398910522,0.8134902715682983,-0.1245008334517479,0.4325579404830932,0.7834546566009521,0.1245543658733367,0.30539071559906,0.5503964424133301,-0.1376218050718307,0.3148053884506225,0.5558789968490601,0.0966997519135475,0.2159711867570877,0.8188661336898804,-0.0588538534939289,0.2242626547813415,0.797073483467102,0.2052960991859436,0.2236493080854416,0.8771621584892273,-0.0504903979599475,0.2309752106666565,0.8508005738258362,0.2128128260374069,0.1319819837808609,0.8681558966636658,-0.0695612728595733,0.1464407742023468,0.8360538482666016,0.2084548771381378,situps
0.7308070659637451,0.6829091906547546,0.0224410984665155,0.7493349313735962,0.6882016658782959,-0.0056631723418831,0.7504637837409973,0.6925649046897888,-0.0057148337364196,0.7517120242118835,0.6975160837173462,-0.0057920734398067,0.7488181591033936,0.6856577396392822,0.0360792800784111,0.74952232837677,0.6876063942909241,0.0360048525035381,0.7504401803016663,0.6902056932449341,0.0358801558613777,0.752929151058197,0.7373566031455994,-0.0738325640559196,0.752393901348114,0.731525182723999,0.1165315136313438,0.7182509899139404,0.7047777771949768,0.0052150781266391,0.7179121375083923,0.7012805342674255,0.0563146620988845,0.6761928796768188,0.813586413860321,-0.1688043177127838,0.6588901877403259,0.7770434617996216,0.2299334853887558,0.5361165404319763,0.8053017258644104,-0.1354032307863235,0.5335323810577393,0.7467791438102722,0.1686266958713531,0.5764639973640442,0.6934399604797363,0.0795482620596885,0.5751370787620544,0.6487681865692139,-0.0610828176140785,0.5873250961303711,0.6668462753295898,0.0918295532464981,0.5872765779495239,0.6340604424476624,-0.0839668065309524,0.6033454537391663,0.678741455078125,0.106229767203331,0.5989729762077332,0.6424047350883484,-0.0880661457777023,0.6021143198013306,0.6901742815971375,0.0964310690760612,0.5960710644721985,0.6495305895805359,-0.0712751373648643,0.4320044219493866,0.8056744933128357,-0.1254016458988189,0.4325796961784363,0.7788382768630981,0.1254600882530212,0.3039450943470001,0.5503992438316345,-0.1376432031393051,0.3147936165332794,0.5554758906364441,0.1171193644404411,0.2159993350505828,0.8175897002220154,-0.0547638051211833,0.2261600941419601,0.7953296899795532,0.2230108380317688,0.2239555418491363,0.8730615973472595,-0.0456970259547233,0.2337689697742462,0.8481964468955994,0.2301246076822281,0.1320079118013382,0.8682040572166443,-0.0555092208087444,0.1513268649578094,0.8344748020172119,0.2307675778865814,situps
0.6944660544395447,0.6384283900260925,0.0048698089085519,0.7120645046234131,0.6327186822891235,-0.0249752439558506,0.7139642238616943,0.6361528038978577,-0.0250678453594446,0.7161015272140503,0.6400209665298462,-0.0252032950520515,0.7113744616508484,0.6308366060256958,0.0195164494216442,0.7126481533050537,0.6324569582939148,0.0195223819464445,0.7141790390014648,0.63444584608078,0.0194405224174261,0.727027952671051,0.676021158695221,-0.1080498844385147,0.7268292307853699,0.6712130308151245,0.0915573462843895,0.6870266199111938,0.6660656929016113,-0.0219756308943033,0.6859090328216553,0.6649648547172546,0.0350588038563728,0.6687443256378174,0.7929772138595581,-0.2048309445381164,0.6613527536392212,0.7717936635017395,0.1967236548662185,0.5272040963172913,0.844572126865387,-0.1757075488567352,0.5354702472686768,0.7777734398841858,0.1659708172082901,0.5411060452461243,0.6614259481430054,0.0612540952861309,0.5445156693458557,0.6431305408477783,-0.020025223493576,0.5428143739700317,0.6225237250328064,0.070626363158226,0.5425744652748108,0.6198251843452454,-0.029916288331151,0.5600833296775818,0.6228079199790955,0.1028263121843338,0.5559085011482239,0.6168839335441589,-0.0475232005119323,0.5652997493743896,0.6340400576591492,0.0853380039334297,0.5599121451377869,0.6272163391113281,-0.0344766713678836,0.4351459741592407,0.8009951114654541,-0.1254543960094452,0.4382403790950775,0.7746232748031616,0.1255166083574295,0.3026400208473205,0.5534644722938538,-0.144776850938797,0.3165512084960937,0.5575148463249207,0.1205044910311698,0.2134562283754348,0.8177801966667175,-0.0568788312375545,0.226620003581047,0.7955966591835022,0.2235403656959533,0.2229458689689636,0.8732918500900269,-0.0467208288609981,0.2348380982875824,0.8482173681259155,0.2296670228242874,0.1297869831323623,0.8707022070884705,-0.0479940921068191,0.1514196842908859,0.8363132476806641,0.2259714752435684,situps
0.6562731862068176,0.5993479490280151,-0.0952251106500625,0.6712995767593384,0.5927326679229736,-0.1218680366873741,0.6731130480766296,0.5956088304519653,-0.1218591928482055,0.6750580072402954,0.5983945727348328,-0.1218946203589439,0.6709214448928833,0.5909140706062317,-0.0841607525944709,0.6724812388420105,0.5924714207649231,-0.0841564685106277,0.6741517782211304,0.5939158797264099,-0.0842368304729461,0.6886089444160461,0.628783106803894,-0.1856580227613449,0.6870070695877075,0.6213754415512085,-0.0183694157749414,0.652076780796051,0.6241994500160217,-0.1134745851159095,0.6516136527061462,0.621650218963623,-0.0650382712483406,0.6515126824378967,0.7814337611198425,-0.2465036809444427,0.6530072093009949,0.7202088832855225,0.0889506042003631,0.5141003131866455,0.8403373956680298,-0.2473201751708984,0.5461751222610474,0.7381001710891724,0.1688393205404281,0.4770377278327942,0.655789315700531,-0.1525037884712219,0.4967408180236816,0.6131793260574341,0.1400599479675293,0.4589454531669616,0.6168898940086365,-0.1656741499900818,0.4738566279411316,0.5919683575630188,0.1465198546648025,0.4740796685218811,0.6053208112716675,-0.1393473446369171,0.4788550138473511,0.5874136090278625,0.1115114390850067,0.481120228767395,0.6179432272911072,-0.1352886110544204,0.4888992011547088,0.5978059768676758,0.1240969151258468,0.4350906312465668,0.795136034488678,-0.123556412756443,0.4390287399291992,0.7464715242385864,0.1234925538301467,0.3029021322727203,0.5521312355995178,-0.1428806185722351,0.3157434463500976,0.5512210130691528,0.1175061613321304,0.2156240493059158,0.8164909482002258,-0.045247197151184,0.228618174791336,0.7918564677238464,0.2242271602153778,0.2253272831439972,0.870708703994751,-0.032958835363388,0.2363956570625305,0.8430895209312439,0.2326223999261856,0.1304854452610016,0.8690533638000488,-0.0304598398506641,0.1529842317104339,0.8351181149482727,0.2255614548921585,situps
0.6091796159744263,0.5909812450408936,-0.0583362691104412,0.6221482157707214,0.5718052983283997,-0.0829847380518913,0.6253213286399841,0.5721768140792847,-0.0830072984099388,0.6285644769668579,0.5725501775741577,-0.0830610767006874,0.6199021935462952,0.5714304447174072,-0.0500078722834587,0.6213739514350891,0.5713325142860413,-0.0499598532915115,0.6229764819145203,0.5709567070007324,-0.0500538423657417,0.6479739546775818,0.5888701677322388,-0.1395709812641143,0.6415769457817078,0.5838074088096619,0.0085696065798401,0.6136682629585266,0.6116755604743958,-0.0729769691824913,0.6114139556884766,0.6101804375648499,-0.0300393961369991,0.6442070007324219,0.7604171633720398,-0.2163652926683426,0.6341648697853088,0.7040281891822815,0.1219094023108482,0.4971260726451874,0.8241289258003235,-0.2145178467035293,0.5153377652168274,0.738455057144165,0.1742901653051376,0.4616751074790954,0.6324173212051392,-0.1233299747109413,0.4464168548583984,0.6172730922698975,0.1349370777606964,0.4362606406211853,0.6030995845794678,-0.1353957653045654,0.4229513108730316,0.5942419767379761,0.1443098038434982,0.4576681554317474,0.590178906917572,-0.1017834395170211,0.4259747564792633,0.5885810852050781,0.1148360222578048,0.4684464335441589,0.600186288356781,-0.1038792878389358,0.4381043612957001,0.5971750020980835,0.1214109435677528,0.4349456131458282,0.796739399433136,-0.1237847134470939,0.4385164380073547,0.7477084398269653,0.1236597597599029,0.303076684474945,0.5522782802581787,-0.1452894508838653,0.3150699436664581,0.540655255317688,0.1084932014346122,0.2153326869010925,0.818286120891571,-0.0332049764692783,0.2285490185022354,0.787959635257721,0.2301798462867736,0.2253566086292266,0.8707870841026306,-0.0168254915624856,0.2364826053380966,0.8406243324279785,0.2413219660520553,0.1306302398443222,0.8688067197799683,-0.005226251669228,0.1529643982648849,0.8344403505325317,0.2342402786016464,situps
0.5896392464637756,0.5705892443656921,0.0093743475154042,0.6004506945610046,0.5475690960884094,-0.0201721563935279,0.6029706597328186,0.5471181273460388,-0.0202199947088956,0.605613648891449,0.5466275215148926,-0.0202961042523384,0.5993298888206482,0.5469249486923218,0.0149750830605626,0.6010233759880066,0.5459301471710205,0.0150996455922722,0.6028479337692261,0.5446673631668091,0.0150171546265482,0.6254344582557678,0.5576052069664001,-0.1017958745360374,0.622219979763031,0.5508405566215515,0.04655297473073,0.5934858322143555,0.5902354717254639,-0.0153894480317831,0.5917965173721313,0.589510977268219,0.0303171910345554,0.6268969178199768,0.72983318567276,-0.2050508707761764,0.6208770275115967,0.6749109029769897,0.1454559862613678,0.4837842285633087,0.7827330231666565,-0.1895357221364975,0.4998995363712311,0.7211818099021912,0.1845802366733551,0.4764063060283661,0.6253275275230408,-0.0853241309523582,0.4346800744533539,0.6153908967971802,0.0736628994345665,0.4741851985454559,0.6016770601272583,-0.1132649406790733,0.4140703976154327,0.5865300893783569,0.0784639194607734,0.4907880425453186,0.597123384475708,-0.0073412875644862,0.4156215488910675,0.5820865631103516,0.0514630936086177,0.491287499666214,0.6060814261436462,-0.0397540368139743,0.4260402023792267,0.5907474756240845,0.0590548887848854,0.4277764558792114,0.7988819479942322,-0.1245924159884452,0.4316512942314148,0.7498440146446228,0.1244195476174354,0.3033515512943268,0.5475907325744629,-0.1557989567518234,0.3152952492237091,0.536547064781189,0.1117369830608367,0.2149494439363479,0.8184415698051453,-0.0650437101721763,0.2286179661750793,0.7836983799934387,0.2295252233743667,0.2253132313489914,0.8709003329277039,-0.0477276667952537,0.2364448755979538,0.8384573459625244,0.2391474545001983,0.1301412135362625,0.8725362420082092,-0.0166625455021858,0.1515499949455261,0.8345248103141785,0.2413616329431533,situps
0.5659347772598267,0.5311638116836548,0.045281209051609,0.5765568017959595,0.5094165802001953,0.015582856722176,0.5790212750434875,0.5103848576545715,0.0155324386432766,0.5817219614982605,0.5117685794830322,0.0154354237020015,0.5761321783065796,0.5077690482139587,0.0509214214980602,0.5782003998756409,0.5072891116142273,0.051015730947256,0.5804480314254761,0.5068872570991516,0.0509238578379154,0.603731095790863,0.531341016292572,-0.0718678906559944,0.6021297574043274,0.5176168084144592,0.0811680257320404,0.5722563862800598,0.5551255941390991,0.017320467159152,0.5706437826156616,0.5544300675392151,0.0629511922597885,0.6120226979255676,0.6763157248497009,-0.1669839918613433,0.6116862893104553,0.6310887932777405,0.1595178246498108,0.4732330441474914,0.7325645685195923,-0.1288388967514038,0.5007144212722778,0.6748278141021729,0.1830439865589141,0.4783278703689575,0.6327868700027466,0.0469129420816898,0.4381119608879089,0.5882283449172974,0.0620892234146595,0.4726398587226867,0.6050515174865723,0.0501337498426437,0.4180546998977661,0.583224892616272,0.0695106908679008,0.4904667735099792,0.6011558175086975,0.086551196873188,0.4315750002861023,0.580419659614563,0.0460573807358741,0.4914866089820862,0.6084279417991638,0.0676769390702247,0.4380422830581665,0.5878795385360718,0.048931285738945,0.4259401559829712,0.7982255220413208,-0.1185928210616111,0.4317918121814728,0.7456716895103455,0.1184512302279472,0.3025789260864258,0.5460343956947327,-0.1542514264583587,0.3141865730285644,0.5403460264205933,0.1046757847070694,0.2142576575279235,0.8191669583320618,-0.0759582966566085,0.2286707460880279,0.7846686840057373,0.2108865082263946,0.2251334488391876,0.8690060973167419,-0.0594677813351154,0.2364860028028488,0.8388302326202393,0.2199923247098922,0.1277732104063034,0.8737525939941406,-0.0132914585992693,0.1495214402675628,0.8394845128059387,0.2363394796848297,situps
0.5415367484092712,0.4917592406272888,0.0960609689354896,0.5520737767219543,0.469805359840393,0.0651134252548217,0.5545564293861389,0.4701291620731354,0.0651321560144424,0.5575720071792603,0.4705848097801208,0.065076507627964,0.5526474118232727,0.4697768092155456,0.1006544083356857,0.5555122494697571,0.469931423664093,0.1007030382752418,0.5590769052505493,0.4699164628982544,0.1005751267075538,0.5833926796913147,0.4922079443931579,-0.0340879224240779,0.5877403616905212,0.4833783209323883,0.1215842589735984,0.5510110259056091,0.5191826224327087,0.062517262995243,0.5509845018386841,0.5201046466827393,0.1079499945044517,0.5935115814208984,0.6414245963096619,-0.1380554884672165,0.6014567017555237,0.5984017848968506,0.1783194094896316,0.4602985680103302,0.7260180711746216,-0.1108087971806526,0.5010693073272705,0.6623709201812744,0.1962904334068298,0.4662018418312073,0.6409846544265747,0.0574231930077075,0.4587329626083374,0.5686079859733582,0.1103755608201026,0.4590944945812225,0.6140598654747009,0.0632988885045051,0.4501880705356598,0.5752959847450256,0.126436173915863,0.4779059290885925,0.6130878329277039,0.0901109650731086,0.4585248529911041,0.5664499998092651,0.1073641628026962,0.4803968667984009,0.6197020411491394,0.0740611404180526,0.4693039953708648,0.5677833557128906,0.0996959060430526,0.4209715127944946,0.7965529561042786,-0.118854321539402,0.4319429397583008,0.7464075684547424,0.1187162473797798,0.3020522892475128,0.5461402535438538,-0.1750606000423431,0.3168575465679168,0.5496624112129211,0.0856353789567947,0.2135652005672454,0.8157367706298828,-0.1207765787839889,0.2295362651348114,0.779619574546814,0.1721430867910385,0.2250625640153885,0.8646887540817261,-0.1066385060548782,0.237155869603157,0.8339478373527527,0.1804046630859375,0.128144159913063,0.870270311832428,-0.0495319478213787,0.152643397450447,0.8386905193328857,0.2013282924890518,situps
0.5189287662506104,0.4767788350582123,0.1226604953408241,0.5275753736495972,0.4520074725151062,0.0945028513669967,0.5299750566482544,0.4520340263843536,0.0945211946964263,0.5331048965454102,0.452133297920227,0.0944350585341453,0.5274200439453125,0.4517906606197357,0.1297686398029327,0.5297989249229431,0.4519496858119964,0.1298434287309646,0.5330470204353333,0.4517914056777954,0.1297227442264557,0.5554350018501282,0.4676255881786346,0.0075116688385605,0.5613479018211365,0.4602616727352142,0.1614667773246765,0.5332302451133728,0.4989859759807586,0.0920521020889282,0.5326424837112427,0.4995745718479156,0.1367564648389816,0.5757270455360413,0.5989213585853577,-0.1124017462134361,0.5922873616218567,0.5830865502357483,0.2240177243947982,0.4493036866188049,0.6779251098632812,-0.0862978771328926,0.4947671890258789,0.6623020768165588,0.2223075330257415,0.4446930587291717,0.6297919154167175,0.1478642374277115,0.4653564393520355,0.5839105248451233,0.1621795147657394,0.4513454437255859,0.615731954574585,0.1698673218488693,0.4622139930725097,0.5843551158905029,0.1816318482160568,0.4626964628696441,0.6138860583305359,0.187993973493576,0.4672408401966095,0.5763773322105408,0.1800598502159118,0.464987576007843,0.619655191898346,0.1633952558040619,0.468990296125412,0.5701889395713806,0.1584789454936981,0.4135763347148895,0.7970779538154602,-0.119119256734848,0.4268287122249603,0.7470688223838806,0.1189742535352706,0.3017964959144592,0.5460315346717834,-0.1708753705024719,0.3165561854839325,0.5508937239646912,0.0800726041197776,0.2117792516946792,0.8156951069831848,-0.1211921274662017,0.2318143844604492,0.7782129645347595,0.1511256545782089,0.2249917834997177,0.8651046752929688,-0.1077834144234657,0.2421709597110748,0.8340933918952942,0.1561325937509536,0.1299995929002761,0.8702540993690491,-0.0563334859907627,0.166502758860588,0.8386774063110352,0.1707832813262939,situps
0.4874240458011627,0.5080932378768921,0.1168863549828529,0.4927843809127807,0.4798204302787781,0.0934054777026176,0.4954580664634704,0.4772956073284149,0.0934297740459442,0.497626394033432,0.4762913882732391,0.0933117419481277,0.4942706227302551,0.4770064055919647,0.1238842532038688,0.4966780841350555,0.4743763208389282,0.1240225583314895,0.4993470907211303,0.472152441740036,0.1239372044801712,0.5175566077232361,0.4773925244808197,0.0178240127861499,0.519693911075592,0.4711769521236419,0.1524213105440139,0.4968596398830414,0.5274912118911743,0.0890091881155967,0.4979365468025207,0.5272225141525269,0.1280872970819473,0.5382372140884399,0.5857924818992615,-0.0838758423924446,0.5727174878120422,0.5763435959815979,0.2147308886051178,0.4354632198810577,0.6941207647323608,-0.0648991242051124,0.4823590815067291,0.6728032231330872,0.2111086100339889,0.458048939704895,0.6317381858825684,0.1330499500036239,0.4693586528301239,0.5858961939811707,0.1652766615152359,0.4607155919075012,0.6086426377296448,0.1541741490364074,0.4703581035137176,0.5886666178703308,0.1815377920866012,0.4686823189258575,0.6082320213317871,0.1735449433326721,0.4765347242355346,0.5770735740661621,0.1821656376123428,0.4698956906795501,0.6132922768592834,0.1481232941150665,0.4766097664833069,0.5789756774902344,0.1630948930978775,0.4070453345775604,0.7992315888404846,-0.1119574159383773,0.4217422306537628,0.7541972398757935,0.1115800812840461,0.2978136241436004,0.5460963845252991,-0.1667452901601791,0.3138338923454284,0.5518355369567871,0.0769132450222969,0.2091172188520431,0.8157560229301453,-0.122794859111309,0.2316670417785644,0.7789561748504639,0.1323036402463913,0.2212588042020797,0.8644067049026489,-0.1096167489886283,0.2429578304290771,0.8344868421554565,0.1351096630096435,0.1266220360994339,0.8668456077575684,-0.0539095625281333,0.1769026070833206,0.8376016020774841,0.1505379974842071,situps
0.4642171561717987,0.4898219406604767,0.0919553413987159,0.4672905802726745,0.4617465734481811,0.0657097399234771,0.4688981473445892,0.4614766538143158,0.0660560429096221,0.4707194566726684,0.4615902900695801,0.0659940913319587,0.4674976170063019,0.4597393572330475,0.1066728085279464,0.469180554151535,0.458425223827362,0.1068718135356903,0.4711615741252899,0.4569720923900604,0.1073221340775489,0.4899915158748626,0.4672303795814514,0.0115809421986341,0.4904224574565887,0.4551940858364105,0.1344573050737381,0.4732550680637359,0.5141239166259766,0.0694091543555259,0.4728052318096161,0.5142501592636108,0.1214591041207313,0.5240331888198853,0.5933504700660706,-0.1128482297062873,0.5427170991897583,0.5251873731613159,0.2095817923545837,0.4274474084377289,0.7089846134185791,-0.085879735648632,0.456881046295166,0.6431412100791931,0.113114021718502,0.4539481997489929,0.6326074004173279,0.1481536775827407,0.4607088267803192,0.5782049298286438,-0.0765218958258628,0.456523597240448,0.6046933531761169,0.1733391880989074,0.4682800471782684,0.5765151977539062,-0.0755323246121406,0.4642626643180847,0.6008219122886658,0.1982612013816833,0.4751516580581665,0.5621494054794312,-0.0638031363487243,0.465395987033844,0.6057875752449036,0.1675774753093719,0.4763956367969513,0.5642116069793701,-0.0778875201940536,0.4008402526378631,0.805894136428833,-0.1139763295650482,0.4155863225460052,0.7470262050628662,0.1136303171515464,0.2908713519573211,0.5466906428337097,-0.1704996973276138,0.3105607330799103,0.5424240827560425,0.0694013535976409,0.2072441428899765,0.8158239126205444,-0.1107413098216056,0.2315558344125747,0.7794836163520813,0.1348595023155212,0.2210989743471145,0.8635351657867432,-0.0871791169047355,0.245630607008934,0.8346976637840271,0.1391372382640838,0.1295725256204605,0.8667682409286499,-0.0304327718913555,0.1723637729883194,0.851468026638031,0.1364738047122955,situps
0.4433765113353729,0.4745081663131714,0.0221861768513917,0.4442588090896606,0.4504708647727966,-0.0087443282827734,0.4458893835544586,0.4500196874141693,-0.0086372969672083,0.4478322863578796,0.4497857093811035,-0.0087163122370839,0.4445098042488098,0.4488782882690429,0.0278225950896739,0.4461024701595306,0.4471630454063415,0.0278869252651929,0.4480169415473938,0.4452094435691833,0.0279404148459434,0.4687245488166809,0.4530054926872253,-0.0862028673291206,0.4684338569641113,0.4386098682880401,0.0678101480007171,0.4548266232013702,0.4978688061237335,-0.0038722821045666,0.4540403187274933,0.4992502927780151,0.042512159794569,0.5095528364181519,0.5798485279083252,-0.1496091037988662,0.5294140577316284,0.508182942867279,0.1451044082641601,0.41887366771698,0.7175529599189758,-0.1171999424695968,0.4491063356399536,0.6493419408798218,0.0738452970981597,0.4406942725181579,0.6331247091293335,0.1333643943071365,0.4486382305622101,0.5838270783424377,-0.0866546928882598,0.4456625282764435,0.6081709861755371,0.1359820812940597,0.4544197618961334,0.5749231576919556,-0.0857611820101738,0.4538275897502899,0.6019338965415955,0.1585011929273605,0.4620153307914734,0.5576574802398682,-0.0734275430440902,0.4547188878059387,0.6084631681442261,0.1597844958305359,0.4637905657291412,0.5593568086624146,-0.0870714485645294,0.3930149972438812,0.8083828687667847,-0.1121540889143943,0.4092677235603332,0.7446011304855347,0.1119278967380523,0.2870701849460602,0.5464319586753845,-0.1604339778423309,0.3062598407268524,0.5381826758384705,0.0744191631674766,0.2083380818367004,0.8158280253410339,-0.039614800363779,0.2317801266908645,0.7791717648506165,0.1487236618995666,0.2220332771539688,0.8636243939399719,-0.0175905637443065,0.2457606494426727,0.8379380106925964,0.1534597277641296,0.1331427991390228,0.8667858839035034,0.0453600957989692,0.1700095683336258,0.8535104393959045,0.1550466567277908,situps
0.4285025000572204,0.4738719165325165,0.0242384579032659,0.4290278553962707,0.450331300497055,-0.0081831477582454,0.4306073486804962,0.4493650794029236,-0.0080834534019231,0.4324155151844024,0.4483770430088043,-0.0081421518698334,0.4287556409835815,0.4492037892341614,0.0286403838545084,0.4300461709499359,0.4474037587642669,0.028654221445322,0.4316566586494446,0.4452064931392669,0.0286375656723976,0.4517401158809662,0.4462631642818451,-0.0934049785137176,0.4509402513504028,0.4359784424304962,0.0685600712895393,0.4395737051963806,0.4946243166923523,-0.0043683568947017,0.4385311007499695,0.4950908422470093,0.042461559176445,0.4980559945106506,0.566126823425293,-0.164164736866951,0.5076720118522644,0.505589485168457,0.1436239778995514,0.4222824275493622,0.723214328289032,-0.1360039561986923,0.438872218132019,0.6475033164024353,0.0686763748526573,0.4296861886978149,0.6351519227027893,0.1077635139226913,0.4390438199043274,0.5843043327331543,-0.0881527885794639,0.4333169758319855,0.6018166542053223,0.1246762499213218,0.4455669522285461,0.5724391937255859,-0.0905416384339332,0.4435983896255493,0.5916838049888611,0.1431517750024795,0.4483116567134857,0.5577542781829834,-0.0753436535596847,0.4445650279521942,0.5989894270896912,0.1277156174182891,0.4531388878822326,0.5631595253944397,-0.0880225002765655,0.3951103985309601,0.8130271434783936,-0.1123894974589347,0.4036671221256256,0.7509700059890747,0.112197995185852,0.2848865091800689,0.5459636449813843,-0.1328769624233245,0.3036225736141205,0.5371471643447876,0.0714608430862426,0.205316811800003,0.8065010905265808,0.000912295654416,0.2298785895109176,0.7780555486679077,0.1043615639209747,0.2164075970649719,0.8496851325035095,0.0218854248523712,0.2396058887243271,0.8303946256637573,0.1024817004799842,0.1315681487321853,0.865937352180481,0.0699164867401123,0.1596279740333557,0.8555837273597717,0.0825979337096214,situps
0.4181088805198669,0.4777318239212036,0.0272706747055053,0.4166321754455566,0.4503572285175323,-0.0041002235375344,0.4180316627025604,0.448925107717514,-0.0040211039595305,0.4196799993515014,0.4474968314170837,-0.0040715686045587,0.4162424206733703,0.4496371448040008,0.0329180024564266,0.4172957241535187,0.4477018713951111,0.0329137332737445,0.4185848534107208,0.4454334378242492,0.0328788571059703,0.4387657344341278,0.4402743577957153,-0.0852142572402954,0.4365367293357849,0.434186041355133,0.0778454095125198,0.4280931055545807,0.4925585091114044,-0.0003026718040928,0.4271616339683532,0.4931118488311767,0.0467686913907527,0.4884059131145477,0.5548148155212402,-0.1667605191469192,0.4866189360618591,0.5004717707633972,0.1552899926900863,0.4192710220813751,0.7245796918869019,-0.1334510445594787,0.4284459948539734,0.6649692058563232,0.0723311081528663,0.4066399037837982,0.6425808072090149,0.1220668628811836,0.4128470122814178,0.6372400522232056,-0.1227954775094986,0.4029208123683929,0.6188753247261047,0.1473093032836914,0.4054089188575744,0.6153780221939087,-0.1334355324506759,0.4134756922721863,0.6032448410987854,0.1614898890256881,0.4138173758983612,0.5961570739746094,-0.1226599439978599,0.414933294057846,0.6118032336235046,0.13815738260746,0.4153244793415069,0.5993217825889587,-0.1260516792535781,0.3965422511100769,0.8176432251930237,-0.1147574707865715,0.395548015832901,0.7616462707519531,0.1145281121134758,0.2865076661109924,0.5457725524902344,-0.1309877336025238,0.2933648228645324,0.537825882434845,0.0517312511801719,0.2050142735242843,0.806614100933075,0.0111803542822599,0.218821182847023,0.7826062440872192,0.0801474899053573,0.215317815542221,0.8486552834510803,0.0338060893118381,0.2269662767648697,0.8312492370605469,0.0783059149980545,0.131587341427803,0.867366373538971,0.0760974586009979,0.1432471871376037,0.8819530010223389,0.051058106124401,situps
0.4016522169113159,0.4712014496326446,0.0452953018248081,0.4006356298923492,0.4432642161846161,0.0159461311995983,0.402069479227066,0.4411046504974365,0.0160350371152162,0.403667151927948,0.4387974441051483,0.0160000659525394,0.4003669321537018,0.4426004588603973,0.0550201684236526,0.4016169607639313,0.44004887342453,0.0550352968275547,0.4030722677707672,0.4370679557323456,0.054993912577629,0.4241644740104675,0.4284664690494537,-0.0619424134492874,0.4227670729160309,0.4240275919437408,0.1111365556716919,0.4114495515823364,0.4835172295570373,0.0168348439037799,0.4107402265071869,0.4826980531215668,0.0666842311620712,0.4706906080245971,0.5254173278808594,-0.1633475869894027,0.4786139726638794,0.495248407125473,0.1847769916057586,0.4103631377220154,0.7120535373687744,-0.131207525730133,0.4356676638126373,0.6854569315910339,0.0827013626694679,0.398081511259079,0.6422960162162781,0.1406673491001129,0.4143998324871063,0.7047068476676941,-0.1363535523414611,0.3948661088943481,0.6188782453536987,0.1638805270195007,0.406013011932373,0.7095851302146912,-0.1516948044300079,0.4046153128147125,0.604640543460846,0.1749172359704971,0.4078512191772461,0.6920749545097351,-0.1466043144464492,0.4079567492008209,0.6133005619049072,0.1545943319797516,0.4121189415454864,0.6893620491027832,-0.142992690205574,0.3944069445133209,0.8193314671516418,-0.1228545680642128,0.3949647545814514,0.7735216617584229,0.1224256381392479,0.2852128148078918,0.5456913709640503,-0.1355831176042556,0.2932479083538055,0.5389919877052307,0.0553486384451389,0.204238548874855,0.8067441582679749,-0.0039803604595363,0.2126804292201995,0.7910926938056946,0.0664195492863655,0.2126546651124954,0.849132776260376,0.0179216228425502,0.2208066433668136,0.8382101058959961,0.0628907307982444,0.1295762211084365,0.8680124282836914,0.0621615722775459,0.143428236246109,0.8949727416038513,0.038639198988676,situps
