x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.6280364990234375,0.1531890034675598,-0.2412021905183792,0.6407150626182556,0.1210018545389175,-0.2359190434217453,0.6497595310211182,0.120232380926609,-0.23600934445858,0.657867968082428,0.1196482330560684,-0.2361217141151428,0.6210777759552002,0.1243549063801765,-0.2193808555603027,0.6167089343070984,0.1257536709308624,-0.2193384319543838,0.6130561232566833,0.127111867070198,-0.2195251435041427,0.6690995097160339,0.1322626322507858,-0.1619342863559723,0.6147764325141907,0.146597608923912,-0.0814936682581901,0.6482118368148804,0.1860274374485016,-0.210831418633461,0.6226030588150024,0.1875032186508178,-0.1875878423452377,0.7421984076499939,0.3278807699680328,-0.1264837086200714,0.5780702233314514,0.3555074036121368,-0.0197193212807178,0.7702335715293884,0.5850198268890381,-0.0951126366853714,0.5752006769180298,0.5766288638114929,0.0593245029449462,0.7729336023330688,0.8255354166030884,-0.1814229786396026,0.5527976155281067,0.7712923884391785,-0.0456953272223472,0.78310626745224,0.9050195217132568,-0.2185960263013839,0.5349563360214233,0.8236169815063477,-0.0680499821901321,0.7614521384239197,0.9054695963859558,-0.2476202100515365,0.5381437540054321,0.8232488632202148,-0.1230069920420646,0.7554243206977844,0.8796122074127197,-0.191759243607521,0.5473818182945251,0.8075939416885376,-0.0708779245615005,0.7154310941696167,0.793088972568512,-0.0073346802964806,0.6107794046401978,0.7903286814689636,0.0081349136307835,0.7136110663414001,1.1019749641418457,-0.0575076192617416,0.6214929223060608,1.053614616394043,0.0723945274949073,0.716763436794281,1.3547587394714355,0.2875609099864959,0.6294315457344055,1.3477821350097656,0.3755316138267517,0.7209749817848206,1.3939367532730105,0.3154902160167694,0.6293711066246033,1.3868516683578491,0.4016686975955963,0.7085703015327454,1.447954177856445,0.1669109016656875,0.6426821351051331,1.4432872533798218,0.2401549816131591,curls
0.6268239617347717,0.1530481874942779,-0.3546235263347626,0.6385653614997864,0.1210017278790474,-0.3367645144462585,0.646741509437561,0.1202430576086044,-0.3368993997573852,0.6540802121162415,0.1197053715586662,-0.3369399011135101,0.6192432641983032,0.1242807060480117,-0.3289689719676971,0.6143260598182678,0.1256280243396759,-0.329034686088562,0.6098377704620361,0.126972496509552,-0.3292371034622192,0.6648852229118347,0.1323337703943252,-0.2030373215675354,0.6108662486076355,0.1459485739469528,-0.1628952622413635,0.6442869305610657,0.1855556815862655,-0.3033387362957001,0.6203411817550659,0.1868873387575149,-0.2918075323104858,0.7366037964820862,0.3249363601207733,-0.1264851540327072,0.5729656219482422,0.355371356010437,-0.0905747488141059,0.7690693736076355,0.5781668424606323,-0.0810618102550506,0.5698176026344299,0.5800991654396057,-0.0470492094755172,0.7703449130058289,0.8176265954971313,-0.2139928638935089,0.5490517020225525,0.7722048759460449,-0.2041354179382324,0.7810989618301392,0.8945068120956421,-0.2641404867172241,0.5318511724472046,0.8268802165985107,-0.2494831979274749,0.7603310346603394,0.8968198895454407,-0.3098576664924621,0.5362453460693359,0.8251291513442993,-0.3086794316768646,0.7540827989578247,0.8723999857902527,-0.2333668023347854,0.5451067090034485,0.8108654022216797,-0.2319789677858352,0.7138417363166809,0.7955546975135803,-0.0012021680595353,0.6085308194160461,0.7996873259544373,0.0018036977853626,0.7114915251731873,1.1105644702911377,-0.0305630918592214,0.6187949776649475,1.102328538894653,0.0721437633037567,0.715039074420929,1.369324803352356,0.3280967772006988,0.6233047246932983,1.3773093223571775,0.3872669041156769,0.7176399827003479,1.4071404933929443,0.3567136824131012,0.623193085193634,1.4163546562194824,0.41415736079216,0.7079480290412903,1.4660273790359497,0.1880076080560684,0.6356685161590576,1.4767470359802246,0.2363469153642654,curls
0.6258546710014343,0.1523125916719436,-0.3544631600379944,0.6372091174125671,0.1206801533699035,-0.3367810845375061,0.645234227180481,0.1199618056416511,-0.3368876576423645,0.6524606943130493,0.1194997876882553,-0.3369373977184295,0.6175154447555542,0.1237894967198371,-0.3289502263069153,0.6122279763221741,0.1250544786453247,-0.3289883732795715,0.6074104309082031,0.1263856738805771,-0.3291907906532287,0.6634442806243896,0.1321900635957718,-0.2035222947597503,0.6078892946243286,0.1448116600513458,-0.1637879908084869,0.642602801322937,0.1847437769174575,-0.3037148118019104,0.6186431050300598,0.1862572282552719,-0.2920951843261719,0.7342917323112488,0.3234004974365234,-0.1261892616748809,0.5696297883987427,0.3551974594593048,-0.0971481129527092,0.7653554081916809,0.577402651309967,-0.0794395208358764,0.5683256387710571,0.581229031085968,-0.0623452477157115,0.7626239657402039,0.8178460597991943,-0.2237777709960937,0.5471548438072205,0.7722228169441223,-0.2232059389352798,0.7719184160232544,0.8947885632514954,-0.2759871482849121,0.5300370454788208,0.828029990196228,-0.2700895667076111,0.7546418905258179,0.895689070224762,-0.3208437860012054,0.5347087383270264,0.8258641958236694,-0.3285945653915405,0.7474887371063232,0.8714929223060608,-0.2432055920362472,0.5434645414352417,0.8116632103919983,-0.2509536445140838,0.7122576236724854,0.8026555180549622,0.0017115897499024,0.607110321521759,0.80666184425354,-0.0011267196387052,0.7094900608062744,1.12153959274292,-0.0212742090225219,0.6159988045692444,1.1188167333602903,0.0739317238330841,0.7123672366142273,1.384697198867798,0.3364619612693786,0.6185276508331299,1.3910292387008667,0.3964342176914215,0.7143962979316711,1.4230324029922483,0.3647528886795044,0.6180846095085144,1.4302202463150024,0.423610508441925,0.7055129408836365,1.4813528060913086,0.1927899271249771,0.6303737759590149,1.4916061162948608,0.2364318370819091,curls
0.6261118054389954,0.1516024768352508,-0.3515785634517669,0.6372533440589905,0.1203567907214164,-0.3329292237758636,0.6453424692153931,0.1195662468671798,-0.333028644323349,0.6525639295578003,0.1190393641591072,-0.3330730497837066,0.6176607012748718,0.1235430240631103,-0.3275962173938751,0.6122744679450989,0.1247801333665847,-0.3276304900646209,0.6076181530952454,0.1261070072650909,-0.3278425335884094,0.6626017689704895,0.1317404508590698,-0.1962504386901855,0.6078552007675171,0.1440644115209579,-0.1647617071866989,0.6426512598991394,0.1838940382003784,-0.2980340719223022,0.618732213973999,0.1856046915054321,-0.2895859479904175,0.733451783657074,0.32049760222435,-0.1130162850022316,0.5692357420921326,0.3545083403587341,-0.1006381511688232,0.7646709680557251,0.5728232860565186,-0.0665809661149978,0.5684030055999756,0.5817779898643494,-0.0828550308942794,0.762710452079773,0.8170850276947021,-0.2243252396583557,0.5464751124382019,0.77217698097229,-0.2599443793296814,0.7721440196037292,0.893941342830658,-0.2780656516551971,0.5289398431777954,0.8279848098754883,-0.3098130524158478,0.7541648149490356,0.8946741223335266,-0.323184996843338,0.5335452556610107,0.8253946900367737,-0.3713522255420685,0.7471008896827698,0.870547354221344,-0.2442161738872528,0.5422678589820862,0.8111931681632996,-0.2893174290657043,0.712407112121582,0.8052438497543335,0.0065766396000981,0.6070316433906555,0.8109434247016907,-0.0059004076756536,0.7094846963882446,1.130439043045044,-0.0165800116956233,0.6161738038063049,1.131322741508484,0.0764388367533683,0.7124878764152527,1.4005327224731443,0.3376437723636627,0.6193508505821228,1.4086345434188845,0.4061847925186157,0.7146653532981873,1.440868854522705,0.3653720319271087,0.6189996004104614,1.4486894607543943,0.4332569539546966,0.7055714130401611,1.4962495565414429,0.1915513575077057,0.6313322186470032,1.509973406791687,0.2391092330217361,curls
0.6262817978858948,0.1511696875095367,-0.3603936433792114,0.6372929811477661,0.1198184117674827,-0.3424201011657715,0.6454222798347473,0.1190379112958908,-0.3424973487854004,0.6526871919631958,0.1185543164610862,-0.342551440000534,0.6179381608963013,0.1231144815683364,-0.3367449045181274,0.6125756502151489,0.1244271025061607,-0.3367519676685333,0.6078134179115295,0.1258784681558609,-0.3369713723659515,0.662742018699646,0.1314092725515365,-0.2004873305559158,0.6080869436264038,0.1437132209539413,-0.1702716052532196,0.6426917314529419,0.1830655187368393,-0.3055524826049804,0.618833601474762,0.184326946735382,-0.2966645359992981,0.7336607575416565,0.319993644952774,-0.1138542369008064,0.5690985918045044,0.3534762561321258,-0.1044358760118484,0.7642558217048645,0.5753874778747559,-0.0701754540205001,0.5684859156608582,0.5857058167457581,-0.1071759983897209,0.7628583908081055,0.8174217343330383,-0.2414527237415313,0.5462091565132141,0.7722225785255432,-0.31612628698349,0.7724648118019104,0.8951096534729004,-0.2979536652565002,0.5288560390472412,0.8277794718742371,-0.3704784512519836,0.7540098428726196,0.8954717516899109,-0.3437699973583221,0.5331928133964539,0.8248641490936279,-0.431676298379898,0.7470895648002625,0.8715177178382874,-0.2621751129627228,0.5415864586830139,0.8109807968139648,-0.3460671305656433,0.7129632830619812,0.8103322386741638,0.00792873557657,0.6069695353507996,0.8138872981071472,-0.0071625309064984,0.7093812823295593,1.1413453817367554,-0.021469285711646,0.6139126420021057,1.1257524490356443,0.0713625252246856,0.7122663259506226,1.4195942878723145,0.3397714495658874,0.6185482740402222,1.4229542016983032,0.4014199674129486,0.7146447896957397,1.461513638496399,0.3678110241889953,0.6177064180374146,1.4643073081970217,0.4283634126186371,0.7043392658233643,1.5172218084335327,0.1906316131353378,0.6310846209526062,1.526801347732544,0.2253441512584686,curls
0.6264918446540833,0.1512565910816192,-0.3447350561618805,0.6373165845870972,0.1199521645903587,-0.3319619297981262,0.645502507686615,0.1191319674253463,-0.3320369720458984,0.6527983546257019,0.1186030805110931,-0.3320835530757904,0.6187706589698792,0.1232338920235633,-0.3216840326786041,0.613829493522644,0.1245196908712387,-0.321682333946228,0.609378457069397,0.1259627938270568,-0.321877121925354,0.6632812023162842,0.1314311921596527,-0.2108500301837921,0.609416663646698,0.1437125504016876,-0.1608633548021316,0.6430292725563049,0.183136373758316,-0.2978890240192413,0.6194483637809753,0.1843241304159164,-0.2830595672130584,0.7352045774459839,0.3200730979442596,-0.1370319873094558,0.5706558227539062,0.3518225252628326,-0.0933452919125557,0.7651660442352295,0.5817664265632629,-0.1003350764513015,0.5708819031715393,0.5856170058250427,-0.0725833475589752,0.7629757523536682,0.8256279230117798,-0.2565175294876098,0.5462573170661926,0.7708522081375122,-0.2577424943447113,0.7728787660598755,0.906339168548584,-0.3109700381755829,0.5289551615715027,0.8248767852783203,-0.305541068315506,0.7542322874069214,0.905036211013794,-0.3564270138740539,0.5330927968025208,0.8217617273330688,-0.3664087355136871,0.7472684979438782,0.8814656734466553,-0.2760750949382782,0.5415331125259399,0.8086378574371338,-0.2873815298080444,0.7131446599960327,0.8127235174179077,0.0064217676408588,0.607434093952179,0.8130463361740112,-0.0056133870966732,0.709273099899292,1.1397923231124878,-0.0252032317221164,0.6138937473297119,1.12575364112854,0.0824214965105056,0.712132453918457,1.4169656038284302,0.3132033944129944,0.6184480786323547,1.4134281873703003,0.4025330543518066,0.7145543694496155,1.4586700201034546,0.3374811112880707,0.6175003051757812,1.4538508653640747,0.4289772808551788,0.7039648294448853,1.5122838020324707,0.1572997421026229,0.6307380199432373,1.5160408020019531,0.2305369526147842,curls
0.6335821747779846,0.1504448652267456,-0.3901402056217193,0.6434897780418396,0.1196153163909912,-0.3723474442958832,0.651373565196991,0.1187111437320709,-0.37246835231781,0.6587246060371399,0.1180635094642639,-0.3725317120552063,0.6255753636360168,0.1230764761567115,-0.3648262321949005,0.6207587122917175,0.1244460791349411,-0.3648174703121185,0.6164770722389221,0.125948891043663,-0.3650114834308624,0.6693578362464905,0.130986675620079,-0.229583278298378,0.6139863729476929,0.1438063532114029,-0.1902093738317489,0.6505189538002014,0.1821943819522857,-0.335367351770401,0.6266676187515259,0.1836577802896499,-0.3239179849624634,0.7407371997833252,0.320104718208313,-0.1432412415742874,0.5742677450180054,0.3508532345294952,-0.1087470427155494,0.7688332796096802,0.5820050835609436,-0.09979048371315,0.5739551186561584,0.5854856967926025,-0.0751179233193397,0.7643024921417236,0.8280560970306396,-0.2789542973041534,0.5465198755264282,0.7683134078979492,-0.2714916467666626,0.7765219211578369,0.907544732093811,-0.3390920758247375,0.5290279984474182,0.8213086128234863,-0.3261753022670746,0.7569834589958191,0.9082016944885254,-0.3889756500720978,0.533143162727356,0.8180899620056152,-0.3922948837280273,0.7498257756233215,0.8850142359733582,-0.3012630343437195,0.541606605052948,0.8052117228507996,-0.3037386238574981,0.7142136096954346,0.8123192191123962,0.0063503594137728,0.6079471707344055,0.8121853470802307,-0.0054874191991984,0.7093089818954468,1.1395145654678345,-0.0362852998077869,0.6130368709564209,1.1242119073867798,0.0819889456033706,0.7120051980018616,1.4150267839431765,0.3286610245704651,0.6185790300369263,1.4083237648010254,0.4259029030799866,0.7143406271934509,1.4564887285232544,0.3568407893180847,0.617720365524292,1.4487236738204956,0.4550915062427521,0.703567624092102,1.5106230974197388,0.1596831828355789,0.6311908960342407,1.5109297037124634,0.2451827675104141,curls
0.6405389308929443,0.1491956710815429,-0.3608759045600891,0.650811493396759,0.1178930029273033,-0.3450655043125152,0.6583164930343628,0.1167882829904556,-0.345175951719284,0.6654083132743835,0.11594869941473,-0.345245212316513,0.6333370208740234,0.1215761080384254,-0.33724445104599,0.6286157965660095,0.1230121925473213,-0.3372313380241394,0.624370276927948,0.1246697902679443,-0.337435632944107,0.6738278865814209,0.129519984126091,-0.219343364238739,0.6203895807266235,0.143339142203331,-0.1732952296733856,0.6566001772880554,0.1811201125383377,-0.3108500838279724,0.6339194774627686,0.1829356402158737,-0.2984234094619751,0.7446916699409485,0.3203389942646026,-0.1204165071249008,0.5773528218269348,0.3496415615081787,-0.1023077815771102,0.7708939909934998,0.5823758840560913,-0.0763131603598594,0.5758925676345825,0.5853633284568787,-0.0701208487153053,0.7717113494873047,0.8279485106468201,-0.2601630389690399,0.5479137897491455,0.7655692100524902,-0.2524868547916412,0.7850115895271301,0.9060618877410888,-0.3172865808010101,0.5297864079475403,0.8184493184089661,-0.3042902946472168,0.7629689574241638,0.9078694581985474,-0.3656222224235534,0.5332141518592834,0.814927339553833,-0.3704720735549927,0.7559196949005127,0.8847556114196777,-0.2813649773597717,0.5416738986968994,0.8020625710487366,-0.2843585312366485,0.7158156037330627,0.8128398656845093,0.0070433253422379,0.6084610819816589,0.8121540546417236,-0.0061432244256138,0.7094181776046753,1.1422063112258911,-0.0398996844887733,0.6127198338508606,1.1197288036346436,0.0614569410681724,0.7119187116622925,1.4216384887695312,0.3268108665943146,0.6182973980903625,1.409969925880432,0.4123286604881286,0.7142645716667175,1.464261770248413,0.3541963994503021,0.6174229383468628,1.4504356384277344,0.4424807429313659,0.7033794522285461,1.5166804790496826,0.1610036641359329,0.6313856840133667,1.512661337852478,0.2332514822483062,curls
0.6431484222412109,0.1489921361207962,-0.3584581017494201,0.6532086133956909,0.1177255138754844,-0.3423460125923157,0.6608518958091736,0.116495095193386,-0.3424675166606903,0.6681978106498718,0.1154836863279342,-0.3425340950489044,0.6355714797973633,0.121536761522293,-0.3346326947212219,0.6306754350662231,0.123000182211399,-0.3346200883388519,0.6263296008110046,0.1246689558029174,-0.3348139226436615,0.6775667071342468,0.1290456801652908,-0.2137455195188522,0.6226356029510498,0.1433188170194625,-0.1710694730281829,0.6591691374778748,0.1808042973279953,-0.3081550896167755,0.6365973949432373,0.1827736794948578,-0.2963350713253021,0.7493619918823242,0.3221387267112732,-0.123628057539463,0.5804951786994934,0.3484668135643005,-0.101101130247116,0.7738848924636841,0.5848034620285034,-0.0779890567064285,0.5770967602729797,0.5846031308174133,-0.067338079214096,0.7777940630912781,0.8279013633728027,-0.2626441717147827,0.5487653613090515,0.7621455192565918,-0.2517708539962768,0.7900086045265198,0.9053978323936462,-0.3199719488620758,0.5304903388023376,0.8163359761238098,-0.3039717972278595,0.7677114009857178,0.9067515730857848,-0.3691383898258209,0.533911406993866,0.8127685189247131,-0.3674795925617218,0.7610582113265991,0.8839583396911621,-0.2844074666500091,0.5422552227973938,0.7994028329849243,-0.2828715443611145,0.7165842652320862,0.8133807182312012,0.006588252261281,0.608950674533844,0.8119929432868958,-0.0057218042202293,0.7094267010688782,1.1421780586242676,-0.045306134968996,0.6125820279121399,1.1162632703781128,0.0640357285737991,0.7115201950073242,1.4207459688186646,0.3134534955024719,0.6175550222396851,1.4078054428100586,0.4121791124343872,0.7138184309005737,1.4634859561920166,0.3403660655021667,0.6167897582054138,1.4484739303588867,0.4411811828613281,0.7026679515838623,1.515981674194336,0.154578149318695,0.631156861782074,1.5105899572372437,0.2417077869176864,curls
0.6488210558891296,0.1463543027639389,-0.3745835721492767,0.6588918566703796,0.1155559122562408,-0.3541797995567322,0.6663190722465515,0.1143194660544395,-0.3543154001235962,0.6733575463294983,0.1132887601852417,-0.3543990850448608,0.6407421827316284,0.1192985847592353,-0.3497328758239746,0.6356890201568604,0.1208054721355438,-0.3497267067432403,0.6310455203056335,0.122637391090393,-0.3499398827552795,0.680681586265564,0.1270284354686737,-0.2109355181455612,0.6260019540786743,0.1421712934970855,-0.1817070990800857,0.6636217832565308,0.1779538244009018,-0.3185209333896637,0.6417294144630432,0.1801726520061493,-0.3112276494503021,0.7523470520973206,0.3230126798152923,-0.1237155273556709,0.582292377948761,0.3468545377254486,-0.1072169542312622,0.7751314640045166,0.5863490104675293,-0.0779554992914199,0.5782471895217896,0.5843583941459656,-0.0766511335968971,0.7822462916374207,0.8279750347137451,-0.2668438255786896,0.5502316355705261,0.7618370056152344,-0.2659548223018646,0.7933862209320068,0.9051886200904846,-0.3258465826511383,0.5318675637245178,0.8160356283187866,-0.3196027874946594,0.7710786461830139,0.9059176445007324,-0.3757745027542114,0.535099446773529,0.8123391270637512,-0.383689284324646,0.7647015452384949,0.8831185698509216,-0.2895449697971344,0.5433583855628967,0.7990335822105408,-0.2972895801067352,0.7192366719245911,0.814236044883728,0.0061221127398312,0.6102402806282043,0.81267911195755,-0.0052618659101426,0.7104310989379883,1.1452890634536743,-0.0505478531122207,0.6121008992195129,1.1149852275848389,0.0650504380464553,0.712081789970398,1.424871802330017,0.3189312219619751,0.6176758408546448,1.4129449129104614,0.4138323962688446,0.7142839431762695,1.4680522680282593,0.3475495278835296,0.6169308423995972,1.455046534538269,0.4426693320274353,0.7031586766242981,1.5218383073806765,0.1577420532703399,0.6312546133995056,1.516579508781433,0.2420784384012222,curls
