x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.5079468488693237,0.2043638080358505,-0.3979354798793793,0.5189864039421082,0.1749352067708969,-0.3738105595111847,0.5255510807037354,0.1751335263252258,-0.3740302324295044,0.5324974060058594,0.1756348311901092,-0.3740833401679992,0.5015348196029663,0.1756132245063781,-0.3702386319637298,0.495489239692688,0.1762633621692657,-0.3703130185604095,0.49057537317276,0.1770285964012146,-0.3704316318035126,0.5444384217262268,0.1889133751392364,-0.210439071059227,0.4829667508602142,0.190726026892662,-0.1932580024003982,0.5192341208457947,0.2403365224599838,-0.3359347581863403,0.4974893629550934,0.2387909144163131,-0.3311725556850433,0.5933856964111328,0.3738507032394409,-0.1311000138521194,0.4316417276859283,0.3683613538742065,-0.0767115503549575,0.606781542301178,0.5764259099960327,-0.1936526596546173,0.4127640128135681,0.56150883436203,-0.1123949959874153,0.6028828024864197,0.7173056602478027,-0.5072702169418335,0.4227423667907715,0.7145697474479675,-0.4075826108455658,0.6142938733100891,0.7669616341590881,-0.5929719805717468,0.4186339378356933,0.7675817012786865,-0.4745372235774994,0.6051773428916931,0.7547827363014221,-0.6286212205886841,0.4272591173648834,0.7613567113876343,-0.5151949524879456,0.5975091457366943,0.736903727054596,-0.5280629992485046,0.4320138990879059,0.7439004182815552,-0.4297069609165191,0.5580344796180725,0.7791160941123962,-0.0118211153894662,0.4568859934806824,0.7837146520614624,0.0126432748511433,0.5620694756507874,1.0756620168685913,0.0205138735473155,0.465295135974884,1.0868947505950928,0.1034464985132217,0.5641072988510132,1.3155715465545654,0.4370026886463165,0.4675283432006836,1.3224464654922483,0.4997703731060028,0.565639317035675,1.3545347452163696,0.4712791442871094,0.4678870439529419,1.365432620048523,0.5350016355514526,0.5555145144462585,1.4087048768997192,0.3204808831214905,0.4734154939651489,1.4014427661895752,0.3663589358329773,curls
0.5090814828872681,0.2032923102378845,-0.412095695734024,0.520979106426239,0.1740185916423797,-0.3900113999843597,0.5279704332351685,0.1743994057178497,-0.3901366293430328,0.534500777721405,0.1751095056533813,-0.3901950418949127,0.5018324255943298,0.1738724708557129,-0.3871519863605499,0.495597779750824,0.1742303222417831,-0.3872113525867462,0.4905749261379242,0.1748514473438263,-0.3873849213123321,0.545093834400177,0.1883704513311386,-0.2291482388973236,0.4830085337162018,0.1886444091796875,-0.2139025628566742,0.5214307904243469,0.2393562346696853,-0.3506089448928833,0.4980222582817077,0.2375446707010269,-0.3461992442607879,0.5943536162376404,0.3743723034858703,-0.1317332684993744,0.4319969415664673,0.3681351840496063,-0.1235019341111183,0.6089592576026917,0.5797068476676941,-0.1426535993814468,0.4126623570919037,0.5616083145141602,-0.1911550462245941,0.6057601571083069,0.7242594957351685,-0.3955697119235992,0.4227258861064911,0.7220182418823242,-0.4993582367897033,0.6186220645904541,0.772834300994873,-0.4660201668739319,0.4191786050796509,0.7779885530471802,-0.5701005458831787,0.6084173321723938,0.7569916844367981,-0.506565272808075,0.427459567785263,0.7676312923431396,-0.6068264842033386,0.5998831987380981,0.7393569946289062,-0.4167614281177521,0.4320315420627594,0.7502911686897278,-0.5207201242446899,0.5594125390052795,0.7974913716316223,-0.0039150952361524,0.4574221968650818,0.7973288893699646,0.0048589627258479,0.5615633130073547,1.1004385948181152,-0.0112594803795218,0.4555919766426086,1.0542947053909302,0.1202757507562637,0.5618789196014404,1.3403767347335815,0.3863240778446197,0.4650632441043854,1.3487322330474854,0.5045669078826904,0.5625277757644653,1.3777093887329102,0.4188599586486816,0.4643701612949371,1.389809250831604,0.5383888483047485,0.5522535443305969,1.441220998764038,0.249181792140007,0.4734172523021698,1.4429094791412354,0.3589086532592773,curls
0.5106528401374817,0.2027770280838012,-0.4314025342464447,0.5230763554573059,0.1735614985227584,-0.4075717329978943,0.5302342772483826,0.1740104258060455,-0.4076706767082214,0.5364168286323547,0.1748104989528656,-0.4077204763889313,0.5027540326118469,0.1731223315000534,-0.4066762328147888,0.4963167905807495,0.1733137518167495,-0.406731516122818,0.4908600449562073,0.17390938103199,-0.4069189429283142,0.5458446145057678,0.1880189627408981,-0.2360927462577819,0.4831512868404388,0.1877909451723098,-0.2292382568120956,0.5233593583106995,0.2387518137693405,-0.3655888140201568,0.4990288019180298,0.2370591312646865,-0.3637436330318451,0.595686674118042,0.3745896816253662,-0.1311558187007904,0.4321518540382385,0.3678573668003082,-0.1407750099897384,0.6104250550270081,0.5812252163887024,-0.138119176030159,0.412639319896698,0.5624155402183533,-0.2084387987852096,0.606182873249054,0.7255112528800964,-0.4119030237197876,0.4227763712406158,0.7302619218826294,-0.5103875398635864,0.61848384141922,0.7745361328125,-0.4872507750988006,0.4197955727577209,0.7842347025871277,-0.5822410583496094,0.6083614826202393,0.7572034597396851,-0.52757728099823,0.4279380440711975,0.772593080997467,-0.62054842710495,0.6000996828079224,0.7398561239242554,-0.4336393475532532,0.4321812391281128,0.7556320428848267,-0.5319193601608276,0.5608958601951599,0.8048615455627441,0.0040537882596254,0.4579156339168548,0.8027904033660889,-0.0030523049645125,0.5615969300270081,1.1176209449768066,-0.0079501289874315,0.453740656375885,1.0521477460861206,0.1184317842125892,0.5625447630882263,1.36260986328125,0.3904409408569336,0.4650405049324035,1.3674240112304688,0.5127761960029602,0.5632773041725159,1.40155029296875,0.4219683408737182,0.4639107584953308,1.407702088356018,0.5479657053947449,0.5524339079856873,1.465193510055542,0.2740705907344818,0.4774095416069031,1.4660160541534424,0.3576749563217163,curls
0.5106177926063538,0.2021830677986145,-0.4310171008110046,0.5231564044952393,0.173106387257576,-0.408838152885437,0.5303527116775513,0.1736572682857513,-0.4089478850364685,0.5365270376205444,0.1745804846286773,-0.4090089201927185,0.5027387738227844,0.1724065095186233,-0.4075328111648559,0.4962434768676758,0.1725968867540359,-0.4075916707515716,0.4906686544418335,0.1732212156057357,-0.4077810645103454,0.5458714962005615,0.1879312843084335,-0.2419280409812927,0.4831525385379791,0.1873901486396789,-0.2340644747018814,0.5234763026237488,0.2383370250463485,-0.3665187060832977,0.4990096092224121,0.2364884167909622,-0.3642148375511169,0.5960730314254761,0.3749740421772003,-0.1306748241186142,0.4326291978359222,0.3668651580810547,-0.1456370949745178,0.6103916764259338,0.5850353837013245,-0.1247610300779342,0.4130675196647644,0.5623598694801331,-0.2040619552135467,0.606718122959137,0.72823566198349,-0.3799252510070801,0.4230218529701233,0.7306205034255981,-0.4974350035190582,0.6184964776039124,0.77628493309021,-0.4515670239925384,0.4200449883937835,0.7853525280952454,-0.5678724050521851,0.6090207695960999,0.7583663463592529,-0.4941367208957672,0.4280516505241394,0.7741791605949402,-0.6080240607261658,0.6005288362503052,0.7416310906410217,-0.4022561311721802,0.432329922914505,0.7573150992393494,-0.5195441842079163,0.5609232783317566,0.8061237335205078,0.0074768317863345,0.4579141736030578,0.8032523989677429,-0.0065413615666329,0.562030553817749,1.069145917892456,-0.0033014602959156,0.4518438279628753,1.0516871213912964,0.1166417375206947,0.5599992275238037,1.364568114280701,0.3949306607246399,0.4634498059749603,1.3703595399856567,0.4930152595043182,0.5602412819862366,1.4024991989135742,0.4267648458480835,0.461866021156311,1.410612940788269,0.525174617767334,0.5495818257331848,1.4651933908462524,0.2573763728141784,0.4771417379379272,1.467004895210266,0.3272481262683868,curls
0.5108217597007751,0.2009865045547485,-0.4298742711544037,0.5234841704368591,0.1721950471401214,-0.406040221452713,0.5306473970413208,0.1728579103946685,-0.4061608016490936,0.5367672443389893,0.173919677734375,-0.4062077701091766,0.5029082298278809,0.1712343543767929,-0.4046165347099304,0.4963917434215545,0.1713686287403106,-0.4046818912029266,0.4907155930995941,0.1720309555530548,-0.4048736989498138,0.5458676815032959,0.1875381171703338,-0.2374729067087173,0.4832423627376556,0.1869485080242157,-0.2267312258481979,0.5236994624137878,0.2371838092803955,-0.3638316094875335,0.4991308450698852,0.2351733595132827,-0.3614299595355987,0.5960989594459534,0.3752738833427429,-0.1228278800845146,0.4328489303588867,0.3668572008609772,-0.135253369808197,0.6102229952812195,0.5852441787719727,-0.1309444457292556,0.4133757650852203,0.562373697757721,-0.2075311690568924,0.60672926902771,0.7283849120140076,-0.4097644686698913,0.4229643940925598,0.7312599420547485,-0.5178929567337036,0.6184664964675903,0.7761355638504028,-0.4862136542797088,0.4200184047222137,0.7854541540145874,-0.5915291905403137,0.6089493632316589,0.7584140300750732,-0.5261548161506653,0.4279171526432037,0.7738023400306702,-0.6314731240272522,0.6006599068641663,0.7418177127838135,-0.4317032396793365,0.4321524798870086,0.7569676637649536,-0.5405089259147644,0.5614125728607178,0.8104875683784485,0.0082376189529895,0.4581949114799499,0.8063340783119202,-0.0073162387125194,0.5621189475059509,1.114181399345398,-0.002071242313832,0.4505427181720733,1.0524810552597046,0.1097105368971824,0.5614891648292542,1.374821424484253,0.4350718259811401,0.4635303318500519,1.3802151679992676,0.511573076248169,0.5620976090431213,1.413313388824463,0.4723283350467682,0.4617978036403656,1.4206163883209229,0.5476919412612915,0.5500914454460144,1.476456880569458,0.2889567911624908,0.4789023399353027,1.476353883743286,0.3327825367450714,curls
0.5108081698417664,0.1996827125549316,-0.4285991489887237,0.5234304666519165,0.1709930598735809,-0.4049937129020691,0.5305763483047485,0.1716980785131454,-0.4051719903945923,0.5367320775985718,0.1728277057409286,-0.4052556753158569,0.5029162168502808,0.1698521375656128,-0.4039480984210968,0.4964194297790527,0.1699213087558746,-0.40399369597435,0.4907318651676178,0.170552521944046,-0.4041433930397033,0.5457738637924194,0.1863051950931549,-0.2336850464344024,0.4834369719028473,0.1858099400997162,-0.2200972288846969,0.5236403942108154,0.2352870851755142,-0.3631475567817688,0.4991157650947571,0.2328953742980957,-0.3599953055381775,0.5960839986801147,0.3753283321857452,-0.1204221025109291,0.4329701662063598,0.3668361306190491,-0.1287578791379928,0.6108235716819763,0.5851247310638428,-0.1409676223993301,0.4133959412574768,0.5617308020591736,-0.2142888456583023,0.6067110896110535,0.7281911969184875,-0.4253149032592773,0.4228640496730804,0.7316328883171082,-0.5334100127220154,0.6184214353561401,0.7760694026947021,-0.5033228993415833,0.4200159013271332,0.7858577370643616,-0.6083515286445618,0.6088287234306335,0.7584203481674194,-0.5417314767837524,0.4279221594333648,0.7736913561820984,-0.6455177068710327,0.600587010383606,0.741877555847168,-0.4467026889324188,0.4321459829807281,0.7569727897644043,-0.5551616549491882,0.5616862177848816,0.8141752481460571,0.0077183125540614,0.4583162367343902,0.8102387189865112,-0.0067844269797205,0.5640628337860107,1.1250938177108765,-0.0005198597209528,0.4486680626869201,1.0548235177993774,0.118257388472557,0.5650854706764221,1.3802226781845093,0.4341659545898437,0.4634500443935394,1.3895269632339478,0.522648811340332,0.5658529996871948,1.4198309183120728,0.4706868529319763,0.4615147411823272,1.430897831916809,0.5583236813545227,0.5537681579589844,1.481746792793274,0.2895554006099701,0.479603499174118,1.48554790019989,0.3517688810825348,curls
0.5091117024421692,0.1984897553920745,-0.414975643157959,0.5224218368530273,0.1698639839887619,-0.3945164680480957,0.5298528075218201,0.1707072108983993,-0.3946365416049957,0.5362776517868042,0.171948954463005,-0.3946876525878906,0.5018354058265686,0.1682742089033126,-0.3886006474494934,0.4954554140567779,0.1681705266237259,-0.3886817991733551,0.4899277985095978,0.168581336736679,-0.3888530433177948,0.5455712080001831,0.1855238527059555,-0.2315030395984649,0.4834605157375335,0.1844470798969268,-0.2008456587791443,0.5226015448570251,0.2344704419374466,-0.3527131974697113,0.4978705644607544,0.2312304675579071,-0.3440459370613098,0.5963277220726013,0.3756553530693054,-0.1202590689063072,0.43315589427948,0.3667194247245788,-0.1185674592852592,0.6109619736671448,0.5852729678153992,-0.1397586464881897,0.4133957028388977,0.5603434443473816,-0.1969044357538223,0.6067166924476624,0.7294543981552124,-0.4103361368179321,0.4220033586025238,0.729339063167572,-0.518513560295105,0.6184888482093811,0.776759922504425,-0.4841046035289764,0.419219821691513,0.7857141494750977,-0.5922971367835999,0.6092259883880615,0.7587224841117859,-0.5232143998146057,0.4265451431274414,0.7723521590232849,-0.6306354999542236,0.6012403964996338,0.7421625256538391,-0.431209921836853,0.430907279253006,0.7559316158294678,-0.5411983132362366,0.5617122054100037,0.8170907497406006,0.0065643284469842,0.4583083987236023,0.8129948377609253,-0.0056409179233014,0.5628792643547058,1.133506417274475,-0.0098839411512017,0.4475073516368866,1.0562682151794434,0.1092380285263061,0.5645816326141357,1.3874740600585938,0.409613698720932,0.4632010757923126,1.3911821842193604,0.5224284529685974,0.5657156705856323,1.427451729774475,0.4444328248500824,0.4612010419368744,1.4314390420913696,0.5567226409912109,0.5525205731391907,1.4879435300827026,0.26811084151268,0.4796704053878784,1.4865530729293823,0.3520657420158386,curls
0.5079016089439392,0.1975132673978805,-0.4103823006153106,0.521586537361145,0.1691838651895523,-0.3898289799690246,0.52920001745224,0.1700998842716217,-0.3899231553077698,0.5358208417892456,0.1714081764221191,-0.3899649381637573,0.5010035634040833,0.1673335134983062,-0.3824697434902191,0.4947334229946136,0.1671318858861923,-0.3825447261333465,0.4893325865268707,0.1673979610204696,-0.3827086985111236,0.5452563762664795,0.1850225031375885,-0.2301062792539596,0.4834747910499573,0.1833754777908325,-0.1943940222263336,0.5217313170433044,0.2337164282798767,-0.3493508994579315,0.4968182742595672,0.2299151718616485,-0.3393839597702026,0.5966421365737915,0.3756728172302246,-0.121922381222248,0.4331715703010559,0.3664845824241638,-0.1114713847637176,0.6113516092300415,0.585308849811554,-0.1423483341932296,0.4133593738079071,0.5601057410240173,-0.1909175962209701,0.6055917739868164,0.7336812019348145,-0.4033561646938324,0.4217439293861389,0.7265422940254211,-0.5227768421173096,0.6175987124443054,0.780498743057251,-0.4763416349887848,0.4191352427005768,0.785591721534729,-0.5980689525604248,0.6088172793388367,0.76171875,-0.5146639347076416,0.4264234006404876,0.771184504032135,-0.6346747279167175,0.6008487939834595,0.7462681531906128,-0.423239141702652,0.4307800233364105,0.7547060251235962,-0.5452321171760559,0.5616989731788635,0.8177961111068726,0.0060932096093893,0.4575155973434448,0.8139781951904297,-0.0051908274181187,0.5614798069000244,1.1351250410079956,-0.0112775228917598,0.4476359486579895,1.0569837093353271,0.1032231599092483,0.5639623999595642,1.3886827230453491,0.4121156632900238,0.4631571471691131,1.388534426689148,0.5193173289299011,0.5655637383460999,1.4292758703231812,0.4470696747303009,0.4611290097236633,1.4288254976272583,0.553971529006958,0.5508845448493958,1.4893046617507937,0.2745994329452514,0.4802905917167663,1.4834779500961304,0.3591679632663727,curls
0.5076868534088135,0.1970677822828292,-0.4117427766323089,0.5215007066726685,0.1687324345111847,-0.3906416594982147,0.5291551947593689,0.1696004867553711,-0.3907306492328644,0.535808801651001,0.170875683426857,-0.3907731771469116,0.5009364485740662,0.1669198423624038,-0.3835043311119079,0.4947028458118438,0.1667160093784332,-0.3835712373256683,0.4893185198307037,0.1669502258300781,-0.3837377727031708,0.5451833009719849,0.184574156999588,-0.229134052991867,0.4836144745349884,0.1827956438064575,-0.1960691660642624,0.5215398669242859,0.2330789417028427,-0.3500909507274627,0.4967008233070373,0.2290757298469543,-0.3401916623115539,0.597149670124054,0.3754584193229675,-0.124582715332508,0.4334550499916076,0.3656888604164123,-0.1120973378419876,0.61224764585495,0.5851017832756042,-0.1462151408195495,0.4133257567882538,0.5596510171890259,-0.2046584784984588,0.6055729389190674,0.7340880036354065,-0.4137288928031921,0.4215984046459198,0.7256720066070557,-0.54693603515625,0.6175362467765808,0.7807522416114807,-0.4889964461326599,0.4190807640552521,0.7851192951202393,-0.6247658133506775,0.6086957454681396,0.7628563046455383,-0.5274428725242615,0.4264114499092102,0.771087110042572,-0.6608948111534119,0.6008389592170715,0.7476866841316223,-0.4342602491378784,0.4307699799537658,0.7546695470809937,-0.5694358944892883,0.5618709921836853,0.8179628252983093,0.0055443877354264,0.4569369554519653,0.8145812749862671,-0.0046598082408308,0.561053454875946,1.135895013809204,-0.0046806582249701,0.4480948150157928,1.0590920448303225,0.1145451292395591,0.563858687877655,1.3918206691741943,0.4291658997535705,0.4626694321632385,1.3906646966934204,0.5381593108177185,0.5655533671379089,1.4340654611587524,0.4653858244419098,0.4605542719364166,1.43195903301239,0.5753746628761292,0.5503227710723877,1.4924010038375854,0.2860285639762878,0.4804380238056183,1.4870376586914062,0.3833692669868469,curls
0.5084649324417114,0.1970297992229461,-0.388132095336914,0.5222706198692322,0.1686217933893203,-0.3661273419857025,0.5298752784729004,0.1694285571575164,-0.3662386238574981,0.5365000367164612,0.1706639677286148,-0.3662669062614441,0.5017553567886353,0.1669244468212127,-0.3624705672264099,0.4955695271492004,0.166743203997612,-0.3625634014606476,0.4900815188884735,0.1669970154762268,-0.3627466559410095,0.5453064441680908,0.1844053268432617,-0.2025659084320068,0.4838914573192596,0.1827502846717834,-0.1844849586486816,0.5219125151634216,0.2329557836055755,-0.3254193365573883,0.4972835481166839,0.229079470038414,-0.320330411195755,0.5972816944122314,0.3746431171894073,-0.1032546982169151,0.4336052536964416,0.3650302588939667,-0.1076335459947586,0.6131332516670227,0.5836741328239441,-0.1198608502745628,0.4130891859531402,0.5591009855270386,-0.1983490139245987,0.6059440970420837,0.7332848310470581,-0.3784622848033905,0.4212880730628967,0.7229649424552917,-0.5273315906524658,0.6182795166969299,0.7801035046577454,-0.4520870745182037,0.4188176989555359,0.7840929627418518,-0.6021272540092468,0.609022855758667,0.7630050182342529,-0.4898699223995209,0.4261551201343536,0.7704277038574219,-0.6396909356117249,0.6012398600578308,0.7477682828903198,-0.3985020816326141,0.4305612444877624,0.7540062069892883,-0.5497366786003113,0.5621213912963867,0.8173344135284424,0.0087939593940973,0.4568046927452087,0.8147655129432678,-0.0079234912991523,0.5613639950752258,1.1335766315460205,0.005891422741115,0.4556198120117187,1.1277058124542236,0.094726912677288,0.5638567805290222,1.3918523788452148,0.423276275396347,0.4641160666942596,1.3910928964614868,0.4993254244327545,0.5656938552856445,1.4332189559936523,0.4578086137771606,0.4615513980388641,1.4311983585357666,0.5357829928398132,0.5503484010696411,1.491073489189148,0.2865442037582397,0.4840235412120819,1.4856046438217163,0.3609737455844879,curls
